PJMAS_NEW_1804_180421_110031.csv|Proj_Master|3314|44|29|31862691.39|
1933|26/10/2017|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคตะวันออกเฉียงเหนือ|ร้อยเอ็ด|เมืองร้อยเอ็ด|ดงลาน|3|99|1010|12387|1928|สอนภาษามือไทยให้กับคนหูหนวกที่ไม่รู้หนังสือ|28|การอบรมให้ความรู้|194|ประเภททางการได้ยินหรือสื่อความหมาย|2|เอกชน|21|องค์กรด้านคนพิการ||01/01/2018|01/03/2018|ร่างเอกสาร|0.0000|0.0000|0.0000|0.0000|0|0|1|ส่วนที่ 1|50|50|25|50|0|0|0|||
1934|26/10/2017|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคตะวันออกเฉียงเหนือ|ร้อยเอ็ด|เมืองร้อยเอ็ด|ดงลาน|3|99|1010|12387|1928|สอนภาษามือไทยให้กับคนหูหนวกที่ไม่รู้หนังสือ|28|การอบรมให้ความรู้|194|ประเภททางการได้ยินหรือสื่อความหมาย|2|เอกชน|21|องค์กรด้านคนพิการ||01/01/2018|01/03/2018|ร่างเอกสาร|0.0000|0.0000|0.0000|0.0000|0|0|2|ส่วนที่ 2|50|50|25|50|0|0|0|||
1935|17/04/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคตะวันออกเฉียงเหนือ|เลย|นาแห้ว|แสงภา|3|100|978|12947|3032|ประชุมคณะกรรมการศูนย์บริการคนพิการทั่วไปองค์การบริ|36|ส่งเสริมมาตราฐานองค์กร|200|ทุกประเภทความพิการ|1|รัฐบาล|13|องค์กรปกครองส่วนท้องถิ่น|18/04/2018|17/04/2018|30/09/2018|ขั้นตอนที่ 1 เจ้าหน้าที่ประสานงานส่งแบบเสนอโครงการ|2,550.0000|2,550.0000|0.0000|2,550.0000|0|0|1|ส่วนที่ 1|50|50|25|50|0|0|0|||
1936|17/04/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคตะวันออกเฉียงเหนือ|เลย|นาแห้ว|แสงภา|3|100|978|12947|3032|ประชุมคณะกรรมการศูนย์บริการคนพิการทั่วไปองค์การบริ|36|ส่งเสริมมาตราฐานองค์กร|200|ทุกประเภทความพิการ|1|รัฐบาล|13|องค์กรปกครองส่วนท้องถิ่น|18/04/2018|17/04/2018|30/09/2018|ขั้นตอนที่ 1 เจ้าหน้าที่ประสานงานส่งแบบเสนอโครงการ|2,550.0000|2,550.0000|0.0000|2,550.0000|0|0|2|ส่วนที่ 2|50|50|25|50|0|0|0|||
1937|17/04/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคตะวันออกเฉียงเหนือ|เลย|ท่าลี่|โคกใหญ่|3|100|980|12961|3030|โครงการการบริหารจัดการขับเคลื่อนการดำเนินงานศูนย์บ|561|ศุนย์บริการคนพิการ|200|ทุกประเภทความพิการ|1|รัฐบาล|13|องค์กรปกครองส่วนท้องถิ่น|17/04/2018|01/05/2018|30/09/2018|ขั้นตอนที่ 1 เจ้าหน้าที่ประสานงานส่งแบบเสนอโครงการ|15,250.0000|15,250.0000|0.0000|15,250.0000|0|0|1|ส่วนที่ 1|50|50|25|50|0|0|0|||
1938|17/04/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคตะวันออกเฉียงเหนือ|เลย|ท่าลี่|โคกใหญ่|3|100|980|12961|3030|โครงการการบริหารจัดการขับเคลื่อนการดำเนินงานศูนย์บ|561|ศุนย์บริการคนพิการ|200|ทุกประเภทความพิการ|1|รัฐบาล|13|องค์กรปกครองส่วนท้องถิ่น|17/04/2018|01/05/2018|30/09/2018|ขั้นตอนที่ 1 เจ้าหน้าที่ประสานงานส่งแบบเสนอโครงการ|15,250.0000|15,250.0000|0.0000|15,250.0000|0|0|2|ส่วนที่ 2|50|50|25|50|0|0|0|||
1939|17/04/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคตะวันออกเฉียงเหนือ|ขอนแก่น|เมืองขอนแก่น|บ้านเป็ด|3|91|920|17156|3031|พัฒนาทักษะพื้นฐานด้านอาชีพเรื่องการเพาะเห็ดฟางในตะ|||||2|เอกชน|21|องค์กรด้านคนพิการ||28/05/2018|01/06/2018|ร่างเอกสาร|0.0000|0.0000|0.0000|0.0000|0|0|1|ส่วนที่ 1|50|50|25|50|0|0|0|||
1940|17/04/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคตะวันออกเฉียงเหนือ|ขอนแก่น|เมืองขอนแก่น|บ้านเป็ด|3|91|920|17156|3031|พัฒนาทักษะพื้นฐานด้านอาชีพเรื่องการเพาะเห็ดฟางในตะ|||||2|เอกชน|21|องค์กรด้านคนพิการ||28/05/2018|01/06/2018|ร่างเอกสาร|0.0000|0.0000|0.0000|0.0000|0|0|2|ส่วนที่ 2|50|50|25|50|0|0|0|||
1941|28/10/2017|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคกลางและตะวันออก|กรุงเทพมหานคร|||2|80|||1931|กฎหมายเกี่ยวกับสิทธิคนพิการ|28|การอบรมให้ความรู้|200|ทุกประเภทความพิการ|2|เอกชน|21|องค์กรด้านคนพิการ|28/10/2017|01/11/2017|31/01/2018|ขั้นตอนที่ 1 เจ้าหน้าที่ประสานงานส่งแบบเสนอโครงการ|153,560.0000|153,560.0000|0.0000|153,560.0000|0|0|1|ส่วนที่ 1|50|50|25|50|0|0|0|||
1942|28/10/2017|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคกลางและตะวันออก|กรุงเทพมหานคร|||2|80|||1931|กฎหมายเกี่ยวกับสิทธิคนพิการ|28|การอบรมให้ความรู้|200|ทุกประเภทความพิการ|2|เอกชน|21|องค์กรด้านคนพิการ|28/10/2017|01/11/2017|31/01/2018|ขั้นตอนที่ 1 เจ้าหน้าที่ประสานงานส่งแบบเสนอโครงการ|153,560.0000|153,560.0000|0.0000|153,560.0000|0|0|2|ส่วนที่ 2|50|50|25|50|0|0|0|||
1943|15/03/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคตะวันออกเฉียงเหนือ|หนองบัวลำภู|โนนสัง|หนองเรือ|3|105|916|17109|2814|โครงการปรับสภาพแวดล้อมที่อยู่อาศัย|35|สิ่งอำนวยความสะดวก / ปรับสภาพแวดล้อมฯ|195|ประเภททางการเคลื่อนไหวหรือร่างกาย|1|รัฐบาล|13|องค์กรปกครองส่วนท้องถิ่น|15/03/2018|20/03/2018|20/04/2018|ร่างเอกสาร|100,000.0000|100,000.0000|0.0000|100,000.0000|0|0|1|ส่วนที่ 1|50|50|25|50|0|0|0|||
